SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,1,56,2,,,,,,,90,s,a,0,0.358466784316,-1.0,0.616149432164,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,2,57,2,,,,,,,90,s,a,0,0.766773696926,-0.523460746166,1.24110135196,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,3,58,4,,,,,,,90,s,a,0,0.383481645471,-1.0,0.541119605593,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,4,59,0,,,,,,,90,s,s,1,0.483501310637,1.0,0.707769537086,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,0,0,4,,,,,,,90,s,s,1,0.575104413049,-1.0,0.490877833123,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,1,1,4,,,,,,,0,a,s,0,0.275141337366,-1.0,0.524472866081,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,2,2,3,,,,,,,0,a,s,0,0.28348315324,-1.0,0.532824306017,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,3,3,1,,,,,,,90,s,s,1,3.25836338981,0.53966582742,0.949379681103,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,4,4,0,,,,,,,90,s,s,1,0.566769975622,1.0,0.941120952962,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,0,5,0,,,,,,,0,a,a,1,0.466812866857,1.0,1.53279254661,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,1,6,4,,,,,,,0,a,a,1,0.533482591837,-1.0,0.624458847031,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,2,7,4,,,,,,,90,s,a,0,0.308527528185,-1.0,0.507792763155,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,1,3,8,2,,,,,,,90,s,a,0,1.29174925983,-0.632837415122,0.757768462399,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,4,9,1,,,,,,,0,a,a,1,0.733455516143,0.658716716258,2.10774297468,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,0,10,0,,,,,,,0,a,a,1,0.641788253319,1.0,0.482814152632,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,1,11,1,,,,,,,0,a,a,1,0.683454666018,0.357137407492,0.499481423476,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,2,12,4,,,,,,,90,s,a,0,0.458485487075,-1.0,0.841121177523,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,3,13,0,,,,,,,0,a,a,1,0.641792423746,1.0,0.574389024463,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,4,14,3,,,,,,,0,a,a,1,0.508487620409,-1.0,0.491145382039,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,0,15,0,,,,,,,90,s,s,1,0.52512794388,1.0,0.524480886132,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,1,16,3,,,,,,,90,s,a,0,0.291856086914,-1.0,0.607763666408,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,2,17,2,,,,,,,0,a,a,1,0.32516849326,-1.0,0.691092962983,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,3,18,0,,,,,,,90,s,s,1,0.441809233774,1.0,0.549457892645,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,4,19,0,,,,,,,0,a,a,1,0.450124102275,1.0,0.757805033833,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,0,20,2,,,,,,,0,a,s,0,0.966782551063,-0.375020981155,0.541142382539,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,4,1,21,0,,,,,,,90,s,s,1,0.5251311519,1.0,1.02443805906,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,2,22,4,,,,,,,0,a,a,1,0.325152453157,-1.0,0.599428587377,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,3,23,3,,,,,,,0,a,a,1,0.82513561105,-1.0,0.732760658889,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,4,24,1,,,,,,,0,a,a,1,1.9334367813,-0.632837415122,0.924336910169,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,0,25,0,,,,,,,0,a,a,1,0.500125594005,1.0,0.491174575026,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,1,26,0,,,,,,,0,a,a,1,0.516785807204,1.0,0.466155222641,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,2,27,4,,,,,,,0,a,s,0,0.933447688573,-0.796902418555,0.791104287295,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,3,28,3,,,,,,,0,a,a,1,0.516816283399,-1.0,1.08276276014,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,4,29,2,,,,,,,0,a,a,1,1.00845024697,-0.726588845655,0.549473611945,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,0,30,2,,,,,,,0,a,a,1,1.35011598598,-0.570336461433,0.782737769663,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,1,31,2,,,,,,,0,a,a,1,3.28330125847,-0.351583123522,1.00775442731,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,2,32,2,,,,,,,0,a,s,0,0.491769983642,-0.453147173266,0.916127585544,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,3,33,0,,,,,,,0,a,a,1,0.491772550059,1.0,0.682833914038,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,4,34,1,,,,,,,0,a,a,1,0.85847849359,-0.406271458,0.58276548696,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,0,35,1,,,,,,,0,a,a,1,0.650138089246,-0.679713130388,0.624451147782,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,1,36,3,,,,,,,0,a,s,0,1.01680714054,-0.406271458,0.516069777014,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,2,37,1,,,,,,,0,a,a,1,0.600091685228,-0.562523842222,1.44098220607,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,3,38,2,,,,,,,90,s,s,1,0.633468572787,-0.523460746166,0.724459584876,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,4,39,3,,,,,,,0,a,s,0,1.2000813554,-0.726588845655,1.00782821178,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,0,40,4,,,,,,,90,s,a,0,0.516834889918,-0.945342183566,0.649445477605,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,1,41,0,,,,,,,90,s,s,1,0.533509860012,1.0,0.574419821461,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,8,2,42,1,,,,,,,0,a,a,1,1.15840050661,0.309529259174,0.441158968006,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,3,43,2,,,,,,,90,s,a,0,0.40015436995,-1.0,0.499481102674,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,8,4,44,1,,,,,,,0,a,a,1,1.52503138246,-0.804715037766,0.499478215455,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,0,45,3,,,,,,,90,s,a,0,0.441843238792,-1.0,0.574453505677,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,1,46,1,,,,,,,0,a,a,1,0.416785710963,0.24602121004,0.757803429823,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,2,47,3,,,,,,,90,s,a,0,0.433497894095,-1.0,0.60777329047,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,3,48,1,,,,,,,90,s,s,1,0.633469535193,0.460318913558,0.516134899831,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,4,49,4,,,,,,,0,a,a,1,0.458460785317,-1.0,0.466188265254,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,0,50,2,,,,,,,90,s,a,0,0.450126989494,-0.609399557488,0.682800550625,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,1,51,3,,,,,,,0,a,a,1,0.41682420721,-1.0,0.541139816123,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,2,52,2,,,,,,,90,s,a,0,0.433556280069,-1.0,0.565968932887,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,3,53,1,,,,,,,0,a,s,0,0.700130277715,0.460318913558,0.46613629532,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,4,54,3,,,,,,,0,a,a,1,0.358497260511,-1.0,0.499477894653,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,11,0,55,4,,,,,,,90,s,a,0,0.366804108961,-1.0,0.607798633832,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,1,56,3,,,,,,,90,s,a,0,0.291834913979,-1.0,0.524473828487,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,11,2,57,4,,,,,,,90,s,a,0,0.258459309628,-1.0,0.549507296162,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,3,58,2,,,,,,,0,a,a,1,0.341824536032,-1.0,0.607799596238,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,11,4,59,4,,,,,,,90,s,a,0,1.03345099283,-1.0,0.616104199074,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,90,s,s,1,0.500111157912,1.0,0.62432603498,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,1,1,0,,,,,,,0,a,a,1,0.550158524336,1.0,0.48278880927,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,2,2,2,,,,,,,90,s,a,0,0.383496723167,-1.0,0.524467733248,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,3,3,4,,,,,,,90,s,a,0,0.550118744881,-1.0,0.516157355975,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,4,4,0,,,,,,,90,s,s,1,0.550223967956,1.0,0.707658860376,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,0,5,1,,,,,,,0,a,a,1,1.48341501488,0.40474555581,0.591115322886,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,1,6,0,,,,,,,90,s,s,1,1.16676862825,1.0,0.566146015623,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,2,7,1,,,,,,,0,a,a,1,0.666787715976,0.222217135882,0.591161518382,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,3,8,0,,,,,,,90,s,s,1,0.441810837784,1.0,0.491129021133,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,4,9,3,,,,,,,90,s,a,0,0.408516717155,-1.0,1.29105921461,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,2,0,10,4,,,,,,,90,s,a,0,0.525119923829,-1.0,1.22445397084,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,1,11,3,,,,,,,0,a,a,1,0.333493306626,-1.0,0.582807512029,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,2,12,3,,,,,,,90,s,a,0,0.450130518317,-1.0,0.624487077612,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,3,13,0,,,,,,,90,s,s,1,0.608474242963,1.0,0.549458855051,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,2,4,14,4,,,,,,,0,a,a,1,0.291811495428,-1.0,0.741109853211,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,0,15,1,,,,,,,90,s,s,1,0.87515282208,0.53966582742,0.541071485285,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,1,16,0,,,,,,,0,a,a,1,0.466786240286,1.0,1.04944714578,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,2,17,4,,,,,,,90,s,a,0,0.275142299772,-1.0,0.482807736591,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,3,18,0,,,,,,,90,s,s,1,0.441826557085,1.0,0.499450305676,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,4,19,1,,,,,,,90,s,s,1,0.808493041964,0.11110093843,0.357735676429,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,0,20,3,,,,,,,90,s,a,0,0.32515758599,-1.0,0.657788576688,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,1,21,1,,,,,,,90,s,s,1,0.691837865357,0.40474555581,1.19932747057,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,2,22,2,,,,,,,90,s,a,0,0.350153840626,-1.0,1.06611024619,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,3,23,3,,,,,,,0,a,a,1,0.42514196293,-1.0,0.549464629488,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,4,24,4,,,,,,,90,s,a,0,0.34184763378,-1.0,0.541115435166,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,0,25,1,,,,,,,90,s,s,1,0.5916635736,0.166674296178,0.782899774701,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,1,26,3,,,,,,,90,s,a,0,0.291807966606,-1.0,0.641155631664,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,2,27,0,,,,,,,0,a,a,1,0.475153078721,1.0,0.63279200125,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,3,28,2,,,,,,,0,a,a,1,0.72504216141,-1.0,0.66610825722,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,4,29,4,,,,,,,90,s,a,0,0.450137575962,-1.0,0.58281072005,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,6,0,30,1,,,,,,,0,a,a,1,0.466817358086,0.380941481651,0.474498321724,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,1,31,4,,,,,,,0,a,a,1,0.483495857002,-1.0,0.532776185708,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,2,32,2,,,,,,,90,s,a,0,0.55000004812,-1.0,0.541253380051,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,3,33,2,,,,,,,0,a,a,1,0.508480241961,-1.0,0.632795530073,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,4,34,3,,,,,,,0,a,a,1,0.391855220749,-1.0,0.524409988878,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,0,35,2,,,,,,,90,s,s,1,1.1918130032,-0.140642404822,2.3326319531,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,1,36,0,,,,,,,90,s,s,1,0.533462381307,1.0,0.457805386715,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,2,37,0,,,,,,,90,s,s,1,0.433343909108,1.0,0.399578209456,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,3,38,1,,,,,,,0,a,a,1,1.03343206551,0.119035629816,0.507797895988,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,4,39,3,,,,,,,0,a,a,1,0.316832451823,-0.960967421988,0.532780676937,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,0,40,2,,,,,,,90,s,s,1,0.683471347725,-0.421896696422,1.01608822313,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,1,41,1,,,,,,,90,s,s,1,0.550146975462,-0.351583123522,1.26607386724,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,2,42,2,,,,,,,0,a,a,1,0.366910615244,-0.406271458,0.866012529887,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,3,43,1,,,,,,,0,a,a,1,0.525119282225,-0.234393835355,0.982793781701,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,4,44,1,,,,,,,90,s,s,1,0.666844177138,0.24602121004,1.59932849714,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,0,45,3,,,,,,,0,a,a,1,0.300168389,-1.0,0.449485064579,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,1,46,4,,,,,,,0,a,a,1,0.308477162262,-1.0,0.432830305016,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,2,47,2,,,,,,,90,s,a,0,0.283478982813,-1.0,1.85771819272,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,3,48,1,,,,,,,0,a,a,1,0.750120862175,0.238086518654,1.52442025454,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,4,49,4,,,,,,,90,s,a,0,0.33349715625,-1.0,0.441058877764,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,0,50,2,,,,,,,0,a,s,0,0.850106522323,-0.281269550622,0.899444916201,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,1,51,4,,,,,,,90,s,a,0,0.4251528702,-1.0,0.474476827986,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,2,52,2,,,,,,,90,s,a,0,0.250166255666,-1.0,0.557811578195,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,3,53,4,,,,,,,0,a,a,1,0.48348462893,-1.0,0.466172545952,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,4,54,4,,,,,,,0,a,a,1,0.350130101274,-1.0,0.466184094827,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,8,0,8,0,11,0,55,3,,,,,,,90,s,a,0,0.250158235614,-1.0,0.566126125895,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
