SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,2,52,3,,,,,,,90,s,s,1,0.633473673674,-0.90627908751,0.341136743933,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,4,0,4,0,10,3,53,1,,,,,,,90,s,s,1,0.691792335646,0.952361333639,0.449451812919,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,4,0,4,0,10,4,54,0,,,,,,,0,a,a,1,0.708436845563,0.952361333639,0.316176074303,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,4,0,4,0,11,0,55,1,,,,,,,90,s,a,0,0.766797853447,0.952361333639,0.34111332536,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,1,56,2,,,,,,,90,s,s,1,0.73343376586,-0.945342183566,0.374507889172,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,2,57,0,,,,,,,90,s,a,0,0.658465461134,-1.0,1.78273178612,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,3,58,0,,,,,,,0,a,a,1,0.783460007494,1.0,0.474464452532,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,4,59,3,,,,,,,0,a,s,0,1.07515918213,-1.0,0.441062831068,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,0,0,2,,,,,,,0,a,a,1,1.30843960446,-0.0625162127108,0.757597241613,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,0,1,1,4,,,,,,,0,a,s,0,0.741818898082,-0.296894789044,0.782763545559,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,2,2,0,,,,,,,0,a,a,1,0.791800868989,1.0,1.21608509475,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,3,3,0,,,,,,,0,a,a,1,0.908473160392,1.0,0.441105497783,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,4,4,2,,,,,,,0,a,s,0,0.650143847781,-0.664087891966,0.507808008767,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,0,5,0,,,,,,,0,a,a,1,0.683499594506,1.0,0.432765277892,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,1,6,4,,,,,,,0,a,s,0,1.12511965928,-0.97659266041,0.40778953055,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,1,2,7,3,,,,,,,0,a,s,0,0.691829869523,-0.562523842222,0.441106780992,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,3,8,4,,,,,,,90,s,s,1,0.658471235577,-0.2656443122,0.466133215106,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,4,9,1,,,,,,,0,a,a,1,0.716795671991,1.0,0.499479658563,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,0,10,2,,,,,,,90,s,s,1,0.691824095081,-0.539085984588,0.349435901121,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,1,11,1,,,,,,,90,s,s,1,0.716676654314,1.0,0.47460528477,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,2,12,1,,,,,,,0,a,a,1,0.7834744436,0.619043259327,1.00776373804,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,3,13,0,,,,,,,0,a,a,1,0.71681588254,1.0,0.382757642796,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,4,14,0,,,,,,,90,s,s,1,0.766820951218,1.0,0.282808137087,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,0,15,3,,,,,,,90,s,s,1,0.766790795796,-0.882841229877,0.932768485915,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,1,16,1,,,,,,,0,a,a,1,0.7501356994,1.0,0.399480749292,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,2,17,0,,,,,,,0,a,a,1,0.708476945859,0.968230716411,0.307777789184,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,3,18,0,,,,,,,0,a,a,1,0.725175671376,0.968230716411,0.282768036792,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,4,19,4,,,,,,,90,s,s,1,2.01676320679,-0.601586938277,0.466075791483,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,0,20,2,,,,,,,90,s,s,1,0.916808568247,-0.0703288319219,1.25767936702,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,1,21,3,,,,,,,90,s,a,0,0.650141922966,-0.921904325933,0.616134305835,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,2,22,3,,,,,,,0,a,s,0,0.633488751386,-0.546898603799,0.474418898595,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,3,23,0,,,,,,,0,a,a,1,0.750137624215,1.0,0.641127376504,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,4,24,3,,,,,,,90,s,a,0,0.633523718843,-1.0,0.399383866977,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,0,25,3,,,,,,,0,a,s,0,0.766787587771,-0.718776226444,0.324449567302,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,1,26,4,,,,,,,90,s,s,1,0.75856670636,-1.0,0.316034921262,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,2,27,2,,,,,,,0,a,s,0,0.691825699092,-0.632837415122,0.357781574652,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,3,28,4,,,,,,,0,a,a,1,0.600143591138,-1.0,0.307820455899,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,4,29,4,,,,,,,0,a,s,0,0.79183487404,-0.992217898833,0.341097926846,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,0,30,4,,,,,,,0,a,s,0,0.691804205334,-0.882841229877,0.349481134254,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,1,31,3,,,,,,,90,s,a,0,0.625187669384,-1.0,0.307758541043,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,6,2,32,2,,,,,,,0,a,s,0,0.65015732148,-1.0,0.349474718207,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,3,33,0,,,,,,,0,a,a,1,0.808503764937,1.0,0.449424223914,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,4,34,4,,,,,,,0,a,s,0,1.51681934721,-0.562523842222,0.366065974931,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,0,35,4,,,,,,,0,a,s,0,0.633465653616,-0.867215991455,0.366135268242,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,1,36,1,,,,,,,0,a,a,1,0.833448715251,1.0,0.39114309582,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,2,37,2,,,,,,,0,a,s,0,0.666815305096,-0.671900511177,0.416131354453,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,3,38,1,,,,,,,0,a,a,1,1.01678181333,-0.0234531166552,0.566132124379,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,4,39,2,,,,,,,0,a,s,0,1.24180927401,-0.859403372244,0.324433847986,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,8,0,40,1,,,,,,,0,a,a,1,0.758522756437,0.587304493782,0.457723701905,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,1,41,2,,,,,,,0,a,s,0,1.10851717448,-0.320332646677,0.499424159755,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,2,42,3,,,,,,,90,s,s,1,0.683485479202,-0.515648126955,0.391117110828,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,3,43,0,,,,,,,0,a,a,1,0.750110676816,1.0,0.432782922022,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,4,44,2,,,,,,,0,a,s,0,0.658489842114,-0.671900511177,0.366157724408,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,0,45,0,,,,,,,90,s,s,1,0.858468733319,1.0,0.407685590584,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,1,46,0,,,,,,,90,s,s,1,0.741778156182,1.0,0.30780986942,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,2,47,1,,,,,,,0,a,a,1,1.05009970538,-0.328145265888,0.69944122644,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,3,48,3,,,,,,,90,s,s,1,1.8334554521,-0.695338368811,0.407740447789,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,4,49,1,,,,,,,0,a,s,0,1.37513858662,0.563469901579,0.557747633761,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,0,50,3,,,,,,,90,s,a,0,0.625161042788,-1.0,0.299439814909,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,10,1,51,2,,,,,,,0,a,s,0,0.616831409374,-1.0,0.274472087628,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,5,0,5,0,10,2,52,2,,,,,,,90,s,s,1,0.675144938508,-0.406271458,0.441125066727,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,3,53,4,,,,,,,90,s,a,0,1.2334395403,-0.953154802777,0.34112679906,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,4,54,1,,,,,,,0,a,a,1,1.20010753295,0.53966582742,0.707721777091,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,0,55,1,,,,,,,0,a,s,0,1.09178219829,0.11110093843,1.08274712048,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,1,56,1,,,,,,,0,a,a,1,0.908430172874,0.76983291371,1.08276636862,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,2,57,3,,,,,,,90,s,s,1,0.625252150659,-0.945342183566,0.332705095368,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,3,58,3,,,,,,,90,s,s,1,0.708511271711,-0.953154802777,0.324438660021,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,4,59,4,,,,,,,0,a,s,0,0.625136661808,-0.601586938277,0.357831619821,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,0,0,4,,,,,,,90,s,a,0,1.46677578224,-0.929716945144,0.31597621443,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,1,1,0,,,,,,,90,s,a,0,0.9501681646,1.0,0.416077138854,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,2,2,3,,,,,,,0,a,s,0,1.29176333511,-0.859403372244,0.374471638504,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,3,3,4,,,,,,,0,a,s,0,1.25011709286,-1.0,0.341106267709,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,4,4,1,,,,,,,0,a,s,0,0.833483361906,0.666651407645,0.841020934279,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,0,5,4,,,,,,,0,a,a,1,0.616766286495,-1.0,0.349477926231,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,1,6,0,,,,,,,0,a,a,1,0.758489072188,1.0,0.399461180347,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,2,7,2,,,,,,,90,s,s,1,1.6167669281,-1.0,0.324434489591,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,3,8,4,,,,,,,0,a,a,1,0.908503315814,-0.609399557488,0.466094398021,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,4,9,2,,,,,,,90,s,a,0,1.11681633166,-0.671900511177,0.566080475198,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,0,10,4,,,,,,,90,s,a,0,0.65019260974,-1.0,0.366082977456,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,1,11,2,,,,,,,90,s,s,1,0.800047093787,-0.820340276188,0.31620815454,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,2,12,0,,,,,,,90,s,s,1,0.866759870447,1.0,0.407835084487,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,3,13,2,,,,,,,0,a,a,1,1.11681889808,-0.796902418555,0.357746286392,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,4,14,0,,,,,,,90,s,s,1,0.758523398041,1.0,0.391083105778,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,3,0,15,3,,,,,,,90,s,a,0,1.16683102441,-0.843778133822,0.316084324826,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,1,16,1,,,,,,,90,s,s,1,0.933494461668,0.761898222324,0.474421144212,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,2,17,0,,,,,,,0,a,a,1,0.766875166817,1.0,0.424387203322,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,3,18,2,,,,,,,90,s,s,1,1.22511503973,-1.0,0.332809035335,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,4,19,1,,,,,,,0,a,s,0,1.54176718474,-1.52590218967e-05,0.83274198764,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,0,20,4,,,,,,,90,s,s,1,0.875190877407,-1.0,0.316041658111,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,4,1,21,3,,,,,,,0,a,s,0,0.633454746336,-0.773464560922,0.307833929598,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,2,22,2,,,,,,,90,s,a,0,0.650185231286,-1.0,0.249424801359,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,4,3,23,3,,,,,,,90,s,s,1,0.641805231901,-1.0,0.249472280109,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,4,24,1,,,,,,,90,s,s,1,0.933474251119,0.904753185321,0.457769897446,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,5,0,25,2,,,,,,,90,s,a,0,0.650184268879,-0.757839322499,0.332762198189,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,1,26,3,,,,,,,90,s,s,1,0.816786561204,-0.835965514611,0.249488961832,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,2,27,0,,,,,,,0,a,a,1,0.783448779411,1.0,0.382811858395,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,3,28,4,,,,,,,90,s,s,1,0.800190171642,-0.953154802777,0.307745067343,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,4,29,1,,,,,,,90,s,s,1,0.758470786453,1.0,0.34949685357,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,0,30,0,,,,,,,90,s,s,1,0.70018580873,1.0,0.649429741716,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,1,31,4,,,,,,,90,s,a,0,1.01680138227,-0.859403372244,0.324478439515,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,6,2,32,2,,,,,,,90,s,a,0,0.841782839896,-0.0625162127108,0.674465158297,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,3,33,3,,,,,,,0,a,a,1,0.650148018211,-0.859403372244,0.257796459882,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,4,34,1,,,,,,,0,a,a,1,2.9500462597,0.809506370642,0.741061162896,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,90,s,s,1,0.74179547951,-1.0,0.307791262883,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,1,36,2,,,,,,,90,s,a,0,0.608530327372,-0.757839322499,0.291086442123,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,2,37,2,,,,,,,0,a,s,0,0.591841867531,-1.0,0.257793251858,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,3,38,1,,,,,,,0,a,a,1,0.891786625364,1.0,0.307810511025,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,4,39,1,,,,,,,90,s,s,1,0.933486441609,1.0,0.382778494949,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,0,40,2,,,,,,,0,a,a,1,0.675126652774,-0.804715037766,0.332829245884,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,1,41,1,,,,,,,90,s,s,1,0.991949464645,0.76983291371,0.499269212212,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,2,42,1,,,,,,,0,a,a,1,0.875160401182,-0.179705500877,0.482738587135,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,3,43,3,,,,,,,90,s,s,1,0.691867082598,-0.695338368811,0.29109831181,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,4,44,3,,,,,,,0,a,s,0,0.616789063462,-0.835965514611,0.307836175215,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,0,45,2,,,,,,,90,s,s,1,1.59176359175,-0.867215991455,0.541096707798,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,1,46,3,,,,,,,0,a,s,0,1.15844108015,-1.0,0.316115763458,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,2,47,4,,,,,,,90,s,a,0,1.24181889808,-1.0,0.341094718823,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,3,48,0,,,,,,,0,a,a,1,0.941783994785,1.0,0.441126029134,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,4,49,0,,,,,,,0,a,a,1,0.700113628198,1.0,0.332834057919,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,0,50,4,,,,,,,90,s,s,1,0.683515955427,-0.757839322499,0.357800501992,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
