SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,6,0,6,0,11,1,56,3,,,,,,,90,s,s,1,0.433459034353,-1.0,0.841111130716,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,11,2,57,3,,,,,,,90,s,s,1,0.558460277462,-1.0,1.00776181074,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,3,58,2,,,,,,,90,s,s,1,0.516819502211,-1.0,0.999445012086,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,4,59,2,,,,,,,90,s,s,1,0.508464848894,-1.0,0.974433984509,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,0,0,0,2,,,,,,,0,a,s,0,1.08343136516,-1.0,0.815834478865,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,1,1,1,,,,,,,0,a,a,1,1.68335052299,0.150804913405,0.791112494125,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,2,2,3,,,,,,,90,s,s,1,0.750114285806,-1.0,0.766107882593,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,3,3,3,,,,,,,90,s,s,1,0.483465049395,-1.0,0.916111170816,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,4,4,3,,,,,,,0,a,s,0,0.441815612483,-1.0,0.882768587684,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,1,0,5,2,,,,,,,90,s,s,1,0.72511191989,-1.0,0.824440320353,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,1,6,1,,,,,,,0,a,a,1,0.933419736076,0.269825284199,0.824437753935,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,2,7,4,,,,,,,0,a,s,0,0.675098205592,-1.0,0.741124764812,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,3,8,0,,,,,,,90,s,s,1,0.983456868938,1.0,0.80776373555,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,4,9,4,,,,,,,90,s,s,1,0.508455224826,-1.0,0.857771675406,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,0,10,1,,,,,,,0,a,a,1,0.608443836346,0.492057679103,0.749474285292,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,1,11,0,,,,,,,0,a,a,1,0.625028992504,0.976165407797,0.782857931114,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,2,12,0,,,,,,,0,a,a,1,0.616835381923,1.0,0.816088875059,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,3,13,2,,,,,,,0,a,s,0,0.83343593659,-1.0,0.766122960299,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,4,14,0,,,,,,,90,s,s,1,0.77506949379,1.0,0.741144012947,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,0,15,2,,,,,,,90,s,s,1,0.62516020063,-1.0,0.966069707124,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,1,16,2,,,,,,,0,a,s,0,0.991765647531,-1.0,1.00773358014,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,2,17,0,,,,,,,0,a,a,1,1.4000715389,1.0,0.932784226794,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,3,18,3,,,,,,,90,s,s,1,0.883440347621,-1.0,0.741096855015,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,3,4,19,1,,,,,,,0,a,a,1,0.933434172177,0.531731136034,0.724446255195,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,0,20,3,,,,,,,90,s,s,1,0.600100411108,-1.0,0.841098619428,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,1,21,4,,,,,,,0,a,s,0,0.533449570687,-1.0,0.857792848355,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,2,22,3,,,,,,,90,s,s,1,0.458465249897,-1.0,0.74945118753,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,3,23,4,,,,,,,90,s,s,1,0.491788264091,-1.0,0.699476290307,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,4,24,1,,,,,,,90,s,s,1,1.01675453975,0.277759975586,0.957778251852,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,5,0,25,1,,,,,,,90,s,s,1,1.69172346203,-1.0,0.866071471536,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,1,26,2,,,,,,,90,s,s,1,3.79992012024,-1.0,1.07441297196,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,2,27,0,,,,,,,90,s,s,1,0.675113924904,0.92855725948,1.06610515577,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,3,28,3,,,,,,,0,a,s,0,0.500155749498,-1.0,0.691126128221,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,4,29,3,,,,,,,0,a,s,0,0.63345582633,-1.0,0.932769149088,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,0,30,1,,,,,,,0,a,a,1,0.91677683551,0.396810864424,0.724433423105,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,1,31,4,,,,,,,0,a,s,0,0.483519906582,-0.97659266041,0.816052945205,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,2,32,1,,,,,,,90,s,s,1,0.833445560658,0.436514839399,0.757763494948,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,3,33,0,,,,,,,90,s,s,1,0.583477721085,0.761898222324,0.757790442338,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,6,4,34,3,,,,,,,0,a,s,0,0.475111358485,-1.0,0.616139241014,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,0,35,3,,,,,,,90,s,s,1,0.59177815882,-1.0,0.741101346247,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,1,36,4,,,,,,,90,s,s,1,1.17516605527,-1.0,0.941021466483,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,2,37,4,,,,,,,0,a,s,0,0.525118977539,-1.0,0.841129737247,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,3,38,4,,,,,,,0,a,s,0,0.416811000951,-1.0,0.707774803228,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,4,39,4,,,,,,,0,a,s,0,0.358373019246,-1.0,0.749527217666,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,0,40,0,,,,,,,90,s,s,1,0.975119218141,0.801571679255,1.49103919081,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,1,41,2,,,,,,,90,s,s,1,0.566785737773,-1.0,0.60778362529,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,2,42,2,,,,,,,0,a,s,0,0.608452818809,-1.0,1.34107568207,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,3,43,2,,,,,,,0,a,s,0,0.68343874361,-1.0,0.807778171652,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,4,44,0,,,,,,,0,a,a,1,0.78343024235,1.0,0.857782903485,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,0,45,1,,,,,,,90,s,a,0,1.49171287556,0.222217135882,0.841111451518,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,1,46,1,,,,,,,90,s,s,1,0.9500992081,0.285725185016,0.857778733056,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,2,47,0,,,,,,,0,a,a,1,0.616790148804,0.801571679255,1.11609994274,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,3,48,3,,,,,,,90,s,s,1,0.975108952468,-0.97659266041,0.782749820752,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,4,49,3,,,,,,,0,a,s,0,0.591807031023,-0.945342183566,1.04940707722,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,0,50,4,,,,,,,90,s,s,1,0.491803983402,-1.0,0.866112855028,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,1,51,2,,,,,,,0,a,s,0,0.491804945808,-1.0,0.791123722205,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,2,52,4,,,,,,,90,s,s,1,0.38347419226,-1.0,0.732795775676,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,3,53,1,,,,,,,0,a,a,1,0.966758790383,0.436514839399,0.724440801557,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,4,54,4,,,,,,,0,a,s,0,1.29174816381,-1.0,0.749433222603,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,0,55,2,,,,,,,0,a,s,0,0.516780043533,-1.0,0.782804357136,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,1,56,0,,,,,,,0,a,a,1,0.691753296644,0.920622568093,0.816148223477,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,2,57,2,,,,,,,90,s,s,1,0.700098325893,-1.0,0.674457563474,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,3,58,0,,,,,,,90,s,s,1,0.750088621625,0.944426642252,0.92444978402,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,4,59,1,,,,,,,0,a,a,1,0.675141193095,0.69839017319,2.44932815986,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,0,0,2,,,,,,,90,s,s,1,1.10010474194,-1.0,0.80763188582,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,1,1,2,,,,,,,0,a,s,0,0.600207879866,-1.0,0.907673108911,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,2,2,3,,,,,,,90,s,s,1,0.400129283312,-1.0,0.824430375483,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,3,3,3,,,,,,,90,s,s,1,0.466848133813,-1.0,0.999387267679,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,4,4,1,,,,,,,0,a,a,1,0.766780284135,0.499992370489,1.82437455589,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,0,5,4,,,,,,,0,a,s,0,0.483526322628,-1.0,1.16604436374,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,1,6,3,,,,,,,0,a,s,0,0.683439706017,-1.0,0.782773560119,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,2,7,3,,,,,,,0,a,s,0,1.51674796331,-1.0,0.891088594357,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,3,8,0,,,,,,,90,s,s,1,1.13343128496,0.865079728389,1.46615070969,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,4,9,1,,,,,,,90,s,s,1,0.733473310054,0.420614938582,0.66608911566,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,0,10,2,,,,,,,0,a,s,0,1.03344652307,-1.0,0.68276088843,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,1,11,2,,,,,,,90,s,s,1,0.575108952468,-1.0,1.17443687173,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,2,2,12,4,,,,,,,90,s,s,1,2.54166820384,-1.0,1.01609336629,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,3,13,1,,,,,,,0,a,a,1,0.87509788479,0.24602121004,0.84945551836,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,4,14,0,,,,,,,90,s,s,1,0.633439465415,0.682520790417,0.824460851698,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,0,15,0,,,,,,,0,a,a,1,0.75845578623,0.865079728389,1.08275960522,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,3,1,16,2,,,,,,,0,a,s,0,0.641785457071,-1.0,0.791110569312,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,2,17,1,,,,,,,0,a,a,1,0.900126556493,0.349202716106,0.791082980317,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,3,18,1,,,,,,,90,s,s,1,0.691816815493,0.34126802472,0.941082739716,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,4,19,3,,,,,,,0,a,s,0,0.608502863962,-1.0,0.691075762266,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,0,20,1,,,,,,,0,a,a,1,0.93342166089,0.428580148013,0.882781740577,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,1,21,0,,,,,,,0,a,a,1,0.550116852224,0.76983291371,0.891115541747,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,2,22,1,,,,,,,0,a,a,1,0.600105864747,0.579369802396,0.782796657882,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,3,23,0,,,,,,,0,a,a,1,0.500161844741,0.619043259327,0.874395648638,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,4,24,1,,,,,,,0,a,a,1,0.583454944124,0.452384222171,0.641129095643,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,0,25,0,,,,,,,90,s,s,1,0.616803943301,1.0,0.707786672912,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,1,26,1,,,,,,,90,s,s,1,1.17509740359,0.253955901427,0.674456601068,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,2,27,2,,,,,,,0,a,s,0,0.766772264078,-1.0,0.782781900978,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,3,28,4,,,,,,,0,a,s,0,0.54181930171,-1.0,0.732752788173,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,4,29,4,,,,,,,90,s,s,1,0.433460638365,-1.0,0.907786031307,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,0,30,0,,,,,,,90,s,s,1,0.733448287477,0.912687876707,0.957790121536,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,1,31,4,,,,,,,90,s,s,1,0.925098446194,-1.0,0.807782021279,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,2,32,3,,,,,,,90,s,s,1,0.46679103101,-1.0,0.999441483261,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,3,33,3,,,,,,,0,a,s,0,0.4168462892,-1.0,0.882745489921,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,4,34,2,,,,,,,0,a,s,0,0.491792113718,-1.0,0.682789439831,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,0,35,2,,,,,,,90,s,s,1,0.425021934855,-1.0,0.691247391477,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,1,36,3,,,,,,,0,a,s,0,0.37513622066,-1.0,0.766118148265,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,2,37,0,,,,,,,0,a,a,1,0.800113564001,0.587304493782,1.01608951666,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,3,38,3,,,,,,,0,a,s,0,0.533472026845,-1.0,0.766112694627,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,4,39,3,,,,,,,0,a,s,0,0.541851702738,-1.0,1.16606746151,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,0,40,2,,,,,,,90,s,s,1,0.541783371857,-1.0,1.04109958183,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,1,41,1,,,,,,,90,s,s,1,1.0250851329,0.436514839399,0.707778011251,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,2,42,4,,,,,,,0,a,s,0,0.533454061918,-1.0,0.824454435653,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,3,43,0,,,,,,,0,a,a,1,0.650154867292,0.611108567941,1.20771882323,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,4,44,4,,,,,,,0,a,s,0,0.858470382733,-1.0,0.724434706314,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,0,45,0,,,,,,,0,a,a,1,0.716776193906,1.0,1.31609865953,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,1,46,4,,,,,,,0,a,s,0,0.616801056081,-1.0,0.866084303626,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,2,47,4,,,,,,,90,s,s,1,0.758436217292,-1.0,0.857774883429,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,3,48,1,,,,,,,90,s,a,0,1.42507262161,0.190478370336,0.741129576846,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,4,49,2,,,,,,,90,s,s,1,1.17508200508,-1.0,0.724436310325,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,0,50,4,,,,,,,0,a,s,0,0.450105784546,-1.0,0.932768507484,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,8,0,8,0,10,1,51,1,,,,,,,0,a,a,1,0.883458633351,0.34126802472,0.782750141554,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,10,2,52,3,,,,,,,90,s,s,1,0.583459114554,-1.0,0.807776246838,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,3,53,2,,,,,,,0,a,s,0,0.55016016053,-0.992217898833,0.816081496607,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,8,0,8,0,10,4,54,0,,,,,,,0,a,a,1,0.658451134597,0.912687876707,1.14942712736,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,8,0,8,0,11,0,55,3,,,,,,,90,s,s,1,1.12510454144,-1.0,0.866082058011,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
