SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,4,54,0,,,,,,,0,a,a,1,0.708414121958,1.0,0.349476515372,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,0,55,2,,,,,,,0,a,a,1,0.866791159212,0.349202716106,0.482786729578,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,1,56,0,,,,,,,0,a,a,1,0.741796452443,1.0,0.549449054725,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,2,57,2,,,,,,,0,a,a,1,1.35841245379,0.658716716258,0.524443184049,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,3,58,2,,,,,,,0,a,a,1,0.71684672211,0.809506370642,0.382755226826,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,4,59,1,,,,,,,90,s,s,1,0.750133774415,1.0,0.316129473102,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,0,0,1,,,,,,,90,s,s,1,0.691805884021,0.92855725948,0.407664215312,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,1,1,1,,,,,,,0,a,a,1,0.791788624876,1.0,0.399385600098,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,2,2,3,,,,,,,0,a,a,1,0.866825805822,-0.656275272755,0.307774507024,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,3,3,1,,,,,,,0,a,a,1,1.20001071479,1.0,0.374601403573,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,4,4,3,,,,,,,90,s,s,1,0.933487168563,-0.898466468299,0.35778207795,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,0,5,1,,,,,,,0,a,a,1,0.783468947013,1.0,0.357815120551,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,1,6,1,,,,,,,90,s,s,1,0.791796965727,1.0,0.391150934753,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,1,2,7,3,,,,,,,0,a,a,1,0.766777300567,0.69839017319,0.366135440018,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,3,8,0,,,,,,,0,a,a,1,0.783454510924,1.0,0.357800684463,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,4,9,0,,,,,,,90,s,s,1,0.616831901059,1.0,0.349434490316,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,0,10,4,,,,,,,0,a,s,0,1.25847783323,-1.0,0.516081801932,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,1,11,1,,,,,,,90,s,s,1,0.650138843085,1.0,0.407807613785,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,2,12,0,,,,,,,90,s,s,1,0.650170923281,1.0,0.416093928246,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,3,13,4,,,,,,,90,s,a,0,0.758450885863,0.380941481651,0.449479787552,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,4,14,3,,,,,,,90,s,a,0,0.816796741165,-0.867215991455,0.366132552801,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,0,15,3,,,,,,,0,a,a,1,0.708487585606,-1.0,0.366112983882,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,1,16,4,,,,,,,0,a,s,0,0.833495445254,-1.0,0.382761963667,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,2,17,4,,,,,,,0,a,a,1,0.70017079496,-0.843778133822,0.349451813622,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,3,18,4,,,,,,,0,a,a,1,0.808496311419,-0.992217898833,0.341041348805,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,4,19,0,,,,,,,90,s,s,1,0.700128449102,1.0,0.357808704512,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,0,20,4,,,,,,,90,s,s,1,0.891809861965,-0.867215991455,0.224459031666,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,1,21,4,,,,,,,90,s,s,1,0.733492493876,-0.828152895399,0.407802160152,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,2,22,4,,,,,,,90,s,a,0,0.666792634901,-0.945342183566,0.524452166504,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,3,23,2,,,,,,,90,s,s,1,1.13345457509,0.380941481651,0.524430351971,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,4,24,4,,,,,,,90,s,a,0,0.741796452444,-0.750026703288,0.299464453219,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,0,25,0,,,,,,,0,a,a,1,0.825155236065,0.960296025025,0.449453481792,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,1,26,3,,,,,,,90,s,s,1,0.700130694716,-0.828152895399,0.407797027321,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,2,27,0,,,,,,,90,s,s,1,0.691775407836,1.0,0.357812554135,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,3,28,2,,,,,,,0,a,a,1,0.800129154867,1.0,0.374454476278,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,5,4,29,1,,,,,,,0,a,a,1,0.658497337985,1.0,0.516131205433,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,0,30,1,,,,,,,90,s,s,1,0.666796484524,1.0,0.349490630658,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,1,31,2,,,,,,,0,a,a,1,0.866784743173,0.523796444648,0.341133739768,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,2,32,2,,,,,,,90,s,s,1,0.858436834737,1.0,0.374522807094,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,3,33,2,,,,,,,90,s,a,0,0.716847042911,0.436514839399,0.349441868761,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,4,34,1,,,,,,,90,s,s,1,0.700143847596,1.0,0.657776816798,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,0,35,2,,,,,,,90,s,s,1,0.891674162739,1.0,0.357895641841,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,1,36,3,,,,,,,90,s,s,1,1.6167401517,0.0714274814984,0.282794300504,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,2,37,3,,,,,,,90,s,a,0,0.816835558202,0.809506370642,0.32443343167,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,3,38,2,,,,,,,0,a,a,1,0.775206692699,0.960296025025,0.916028805449,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,4,39,3,,,,,,,0,a,s,0,1.43340632647,-1.0,0.42444664871,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,8,0,40,3,,,,,,,0,a,a,1,0.850198640569,0.658716716258,0.516051325746,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,1,41,0,,,,,,,0,a,a,1,0.666811241414,1.0,0.307796642358,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,2,42,0,,,,,,,0,a,a,1,0.583590723434,0.984100099184,0.341028516727,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,3,43,0,,,,,,,0,a,a,1,0.583544848755,1.0,0.374369784562,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,4,44,2,,,,,,,90,s,a,0,1.20843561569,1.0,0.382794364664,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,0,45,4,,,,,,,0,a,s,0,0.641853491031,-1.0,0.399406452225,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,1,46,4,,,,,,,0,a,s,0,0.716807905073,-1.0,0.274467244196,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,2,47,1,,,,,,,0,a,a,1,0.800084242593,1.0,0.324485080785,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,3,48,2,,,,,,,0,a,a,1,0.708518703395,0.47618829633,0.349402089319,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,4,49,2,,,,,,,90,s,a,0,0.850193186936,1.0,0.432731359161,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,0,50,0,,,,,,,0,a,a,1,0.650138201482,1.0,0.366140252047,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,1,51,2,,,,,,,90,s,s,1,0.725112826047,1.0,0.341141759817,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,2,52,4,,,,,,,0,a,a,1,0.625171147842,0.579369802396,0.307809153634,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,3,53,0,,,,,,,90,s,s,1,0.658491242748,1.0,0.499418065256,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,4,54,1,,,,,,,90,s,s,1,0.666819903066,0.976165407797,0.382784740606,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,0,55,2,,,,,,,90,s,a,0,0.666817978255,1.0,0.407782912035,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,1,56,3,,,,,,,90,s,s,1,0.683488451772,-1.0,0.332801550628,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,2,57,3,,,,,,,0,a,a,1,0.725130470154,-1.0,0.449458935425,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,3,58,1,,,,,,,90,s,s,1,0.800158027042,1.0,0.466087704688,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,4,59,0,,,,,,,90,s,s,1,0.658525247756,1.0,0.407756606275,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,0,0,2,,,,,,,0,a,a,1,0.666818940661,0.976165407797,0.3159649017,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,1,1,3,,,,,,,0,a,a,1,0.72513624459,-0.562523842222,0.441111989396,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,2,2,4,,,,,,,0,a,s,0,0.666803221365,0.47618829633,0.424491560984,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,3,3,1,,,,,,,90,s,s,1,0.700188759869,1.0,0.307755258907,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,4,4,0,,,,,,,90,s,s,1,0.608577345993,1.0,0.407733508534,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,0,5,4,,,,,,,0,a,a,1,0.708466412677,-1.0,0.399411905859,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,1,6,2,,,,,,,90,s,a,0,1.23353259412,0.119035629816,0.416030409458,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,2,7,4,,,,,,,90,s,s,1,0.691823528128,-1.0,0.432769534593,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,3,8,1,,,,,,,90,s,s,1,0.708464167064,1.0,0.357856824805,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,4,9,2,,,,,,,90,s,a,0,0.650172527291,1.0,0.40775083184,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,0,10,2,,,,,,,0,a,a,1,0.7586048708,-0.554711223011,0.357609807301,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,1,11,3,,,,,,,90,s,s,1,0.7501642506,0.40474555581,0.49108812173,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,2,12,0,,,,,,,90,s,s,1,0.67517583155,1.0,0.324424128413,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,3,13,0,,,,,,,90,s,s,1,0.658456916939,1.0,0.332768187225,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,4,14,2,,,,,,,90,s,a,0,0.691814224872,1.0,0.324484439181,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,0,15,0,,,,,,,0,a,a,1,0.641773290542,1.0,0.349488705846,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,3,1,16,2,,,,,,,0,a,a,1,1.15842515755,0.198413061723,0.466128125734,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,2,17,3,,,,,,,0,a,s,0,0.875140671657,0.24602121004,0.474437537935,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,3,18,0,,,,,,,0,a,a,1,1.50005966916,1.0,0.624461854723,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,4,19,3,,,,,,,90,s,s,1,0.783332606182,-0.453147173266,0.457879345102,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,0,20,3,,,,,,,0,a,s,0,0.72511827968,-1.0,0.441137011948,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,1,21,4,,,,,,,0,a,a,1,0.716801489034,-1.0,0.349482289807,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,2,22,0,,,,,,,90,s,s,1,0.725132715768,1.0,0.457786312536,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,3,23,4,,,,,,,0,a,a,1,0.700146734814,-0.992217898833,0.466121709695,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,4,24,3,,,,,,,90,s,s,1,0.691804280012,-0.843778133822,0.399571023628,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,0,25,2,,,,,,,90,s,s,1,0.733485115431,-0.921904325933,0.466105027993,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,1,26,1,,,,,,,90,s,s,1,1.29170714118,1.0,0.524434843198,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,2,27,3,,,,,,,0,a,a,1,0.575149782432,-1.0,0.424476804094,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,3,28,0,,,,,,,0,a,a,1,0.591806140663,1.0,0.349475552966,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,4,29,2,,,,,,,0,a,s,0,1.1001210065,0.301594567788,0.499439558987,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,6,0,30,1,,,,,,,0,a,a,1,0.666805146177,1.0,0.332808929073,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,1,31,2,,,,,,,0,a,a,1,1.20843304927,0.507927061875,0.416125366837,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,2,32,3,,,,,,,0,a,a,1,0.775149910753,0.563469901579,0.374456721892,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,3,33,3,,,,,,,90,s,s,1,0.641826222865,0.674586099031,0.316115357816,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,4,34,3,,,,,,,0,a,a,1,0.76679751109,0.277759975586,0.36612100393,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,0,35,4,,,,,,,90,s,a,0,0.691781503072,0.611108567941,0.29949749582,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,1,36,1,,,,,,,0,a,a,1,0.700155717268,1.0,0.407757247879,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,2,37,0,,,,,,,90,s,s,1,0.641854132635,1.0,0.366088923735,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,3,38,1,,,,,,,90,s,s,1,0.716861158198,1.0,0.332721670942,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,4,39,1,,,,,,,90,s,a,0,0.816784871493,1.0,0.391164087633,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,0,40,2,,,,,,,90,s,a,0,2.17504879398,-0.234393835355,0.682758948129,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,1,41,3,,,,,,,90,s,s,1,0.833507314926,-1.0,0.357737486478,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,2,42,1,,,,,,,0,a,a,1,0.741817946175,1.0,0.374434907359,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,3,43,2,,,,,,,0,a,a,1,0.69180075119,0.658716716258,0.374469874772,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,4,44,4,,,,,,,0,a,s,0,0.683523739986,-0.539085984588,0.299422428163,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,0,45,0,,,,,,,90,s,s,1,0.658472636235,1.0,0.407815313032,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,1,46,4,,,,,,,90,s,a,0,0.616790196806,0.579369802396,0.332831706012,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,2,47,1,,,,,,,90,s,s,1,0.683473694881,1.0,0.416131782876,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,3,48,4,,,,,,,0,a,a,1,0.741846497549,-0.960967421988,0.399421209116,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,4,49,3,,,,,,,0,a,a,1,0.683464712426,0.8333104448,0.449460860237,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,8,0,8,0,10,0,50,0,,,,,,,90,s,s,1,0.625121102737,1.0,0.30784123383,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,1,51,4,,,,,,,90,s,a,0,0.616857244413,0.436514839399,0.382746244371,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,2,52,4,,,,,,,0,a,a,1,0.733481265807,-0.875028610666,0.357791702008,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,8,0,8,0,10,3,53,1,,,,,,,90,s,s,1,0.7084372197,0.936491950866,0.457782783714,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
