SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,3,53,4,,,,,,,90,s,a,0,0.300164443081,-1.0,0.60777886993,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,4,54,0,,,,,,,90,s,a,0,1.21675561435,1.0,1.22444684119,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,0,55,2,,,,,,,90,s,s,1,1.95838685379,-1.0,1.64937212642,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,1,56,1,,,,,,,90,s,a,0,0.791818138656,1.0,0.466098611954,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,2,57,0,,,,,,,90,s,s,1,1.03343012998,1.0,0.899376938446,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,3,58,4,,,,,,,0,a,a,1,0.591848486521,-1.0,0.632750093995,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,4,59,0,,,,,,,0,a,a,1,0.816872450427,0.571435111009,0.549367571029,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,0,0,0,2,,,,,,,0,a,a,1,0.675168132303,-1.0,0.582628638375,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,1,1,1,,,,,,,90,s,a,0,0.875174355862,0.293659876402,0.799424994579,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,2,2,4,,,,,,,90,s,a,0,0.308502727458,-1.0,0.591121870096,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,3,3,0,,,,,,,0,a,a,1,1.54175012864,0.706324864576,0.699416910369,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,4,4,1,,,,,,,90,s,a,0,0.675135410504,1.0,0.482804694488,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,0,5,1,,,,,,,0,a,a,1,0.608501636731,0.76983291371,0.699426534428,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,1,1,6,2,,,,,,,0,a,a,1,0.450173361376,-1.0,0.832763695998,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,2,7,4,,,,,,,90,s,a,0,0.391732227893,-1.0,0.449565441674,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,3,8,0,,,,,,,0,a,a,1,0.825127326295,0.571435111009,0.582767866423,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,1,4,9,3,,,,,,,90,s,s,1,1.18343263223,-1.0,0.591101659573,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,0,10,0,,,,,,,90,s,a,0,2.75834919164,0.47618829633,0.674430287811,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,1,11,2,,,,,,,0,a,a,1,0.391834563716,-0.97659266041,0.516114202929,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,2,12,2,,,,,,,90,s,a,0,0.491819229383,-0.937529564355,0.391187826978,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,3,13,3,,,,,,,0,a,a,1,0.358518960037,-1.0,0.607756092991,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,4,14,4,,,,,,,90,s,a,0,0.441821282515,-1.0,0.516130884631,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,0,15,4,,,,,,,0,a,a,1,0.250176441074,-1.0,0.516142433501,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,1,16,4,,,,,,,90,s,a,0,0.358451270825,-1.0,0.441174224974,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,2,17,3,,,,,,,0,a,a,1,0.292128674947,-1.0,0.47415747783,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,3,18,4,,,,,,,90,s,a,0,0.350160144335,-0.992217898833,0.441171016955,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,4,19,3,,,,,,,90,s,a,0,0.308518767556,-0.914091706722,0.382778324567,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,0,20,1,,,,,,,0,a,a,1,2.00839249991,0.261890592813,0.624424000092,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,1,21,2,,,,,,,90,s,a,0,0.308497273825,-1.0,0.407802801756,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,2,22,3,,,,,,,90,s,a,0,0.325181541825,-1.0,0.407780666421,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,3,23,3,,,,,,,0,a,a,1,0.266733029897,-1.0,0.499540611603,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,4,24,4,,,,,,,90,s,a,0,0.341807744673,-1.0,0.991151640517,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,0,25,2,,,,,,,0,a,a,1,0.300184653604,-1.0,0.607763792239,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,1,26,0,,,,,,,90,s,a,0,0.91678269004,0.92855725948,0.491126617964,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,5,2,27,1,,,,,,,90,s,a,0,0.833617670799,0.626977950713,0.582621580732,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,3,28,2,,,,,,,90,s,a,0,0.366835750683,-1.0,0.449449311367,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,4,29,0,,,,,,,90,s,a,0,0.850097908756,0.722224765393,0.674476804094,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,6,0,30,3,,,,,,,90,s,a,0,0.733510779588,-1.0,1.94099200946,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,1,31,0,,,,,,,90,s,s,1,1.14193433312,1.0,0.532597007303,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,2,32,2,,,,,,,0,a,s,0,0.483491852272,-1.0,1.67436805223,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,3,33,4,,,,,,,0,a,s,0,0.391822694044,-1.0,0.432821183708,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,4,34,4,,,,,,,0,a,s,0,0.325194373904,-1.0,0.457766102013,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,0,35,3,,,,,,,0,a,a,1,0.541804344172,-1.0,0.54111109115,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,1,36,0,,,,,,,0,a,s,0,1.49174512413,0.658716716258,0.549444563498,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,2,37,2,,,,,,,0,a,a,1,0.616791800815,-1.0,1.99941966927,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,3,38,1,,,,,,,90,s,a,0,0.466847684516,-0.992217898833,0.507809923559,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,4,39,0,,,,,,,0,a,a,1,0.800140062133,1.0,1.2743860813,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,8,0,40,1,,,,,,,0,a,a,1,0.758456660297,0.785702296483,0.657799593736,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,1,41,4,,,,,,,90,s,a,0,0.441810054446,-1.0,0.682766326574,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,2,42,0,,,,,,,90,s,a,0,1.80004542556,1.0,0.566130435508,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,3,43,2,,,,,,,0,a,a,1,0.541804985776,-1.0,0.407808255389,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,4,44,2,,,,,,,90,s,a,0,0.758352078861,-1.0,0.374559378517,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,0,45,1,,,,,,,0,a,a,1,0.97513143256,-1.0,0.457776688477,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,1,46,0,,,,,,,90,s,s,1,1.28343622521,1.0,0.424448894324,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,2,47,0,,,,,,,0,a,a,1,0.833454703406,0.817441062028,1.44107092675,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,3,48,3,,,,,,,90,s,a,0,0.366819389783,-1.0,0.382818104009,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,4,49,3,,,,,,,90,s,a,0,0.375146766894,-0.812527656977,0.524463715374,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,0,50,4,,,,,,,90,s,a,0,0.25864432944,-1.0,0.424340463264,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,1,51,3,,,,,,,0,a,a,1,0.325188278667,-1.0,0.516112919721,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,2,52,3,,,,,,,0,a,a,1,0.466887463958,-0.796902418555,0.699376810125,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,3,53,1,,,,,,,0,a,a,1,1.62506977442,-1.0,0.591126682125,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,4,54,4,,,,,,,90,s,a,0,0.483492493876,-1.0,1.04109344704,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,0,55,2,,,,,,,90,s,a,0,0.283480495883,-1.0,0.582808608271,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,1,56,1,,,,,,,0,a,a,1,0.27521342954,-1.0,0.574431506858,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,2,57,0,,,,,,,90,s,s,1,2.50001796491,0.825375753414,1.15774666141,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,3,58,1,,,,,,,0,a,s,0,0.70846352546,0.499992370489,0.524450562494,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,4,59,1,,,,,,,90,s,a,0,1.96667926349,0.666651407645,0.52447109382,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,90,s,s,1,0.716791544174,0.849179827573,0.66597972275,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,1,1,0,,,,,,,0,a,s,0,0.733486398639,0.6349126421,0.557770978202,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,2,2,1,,,,,,,90,s,s,1,0.666809637404,0.730159456779,0.641102493658,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,3,3,2,,,,,,,0,a,s,0,0.441800109586,-1.0,0.466146411445,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,4,4,3,,,,,,,0,a,s,0,0.45847507433,-1.0,0.58280828747,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,0,5,2,,,,,,,90,s,s,1,0.358529867303,-1.0,0.791079010955,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,1,6,4,,,,,,,90,s,s,1,0.366822918605,-1.0,0.474459673269,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,2,7,4,,,,,,,90,s,s,1,0.35849971192,-1.0,0.616127740771,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,3,8,2,,,,,,,0,a,s,0,0.291903471976,-1.0,0.591055143289,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,4,9,2,,,,,,,0,a,s,0,0.350217567885,-1.0,0.44942364721,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,0,10,3,,,,,,,0,a,s,0,0.325106474168,-1.0,1.11611234228,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,1,11,0,,,,,,,0,a,s,0,1.37507779447,1.0,1.63270486092,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,2,12,2,,,,,,,0,a,s,0,0.266878353183,-1.0,0.42442194696,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,3,13,1,,,,,,,90,s,s,1,0.85012966815,0.658716716258,0.54112424403,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,2,4,14,4,,,,,,,90,s,s,1,0.300312974386,-1.0,0.87424787982,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,0,15,4,,,,,,,90,s,s,1,0.283512576078,-1.0,0.491140412449,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,3,1,16,2,,,,,,,0,a,s,0,0.316831066974,-0.914091706722,0.557813003258,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,2,17,1,,,,,,,0,a,s,0,0.866770948688,0.801571679255,0.48281335614,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,3,18,4,,,,,,,90,s,s,1,0.325150103234,-1.0,0.657796706519,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,4,19,0,,,,,,,90,s,s,1,0.783494611169,0.880949111162,0.507769502513,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,0,20,1,,,,,,,0,a,s,0,0.308510426705,-0.937529564355,0.532777939605,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,1,21,3,,,,,,,0,a,s,0,0.258559637725,-0.914091706722,0.557736973195,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,2,22,3,,,,,,,0,a,s,0,0.291827121111,-1.0,0.457805560653,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,3,23,2,,,,,,,90,s,s,1,0.191794655953,-1.0,0.691154656055,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,4,24,4,,,,,,,0,a,s,0,0.400158412005,-1.0,0.407811784211,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,0,25,0,,,,,,,90,s,s,1,2.99987296243,0.960296025025,1.96611497285,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,1,26,3,,,,,,,90,s,a,0,0.358470839744,-0.875028610666,0.557784131082,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,2,27,1,,,,,,,90,s,a,0,0.558477704906,-1.0,0.774437730416,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,3,28,3,,,,,,,0,a,a,1,0.250183177915,-1.0,0.482677336112,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,4,29,0,,,,,,,0,a,a,1,0.716843834892,0.603173876555,0.966031243544,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,0,30,4,,,,,,,90,s,a,0,0.391843225369,-1.0,0.816096751303,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,1,31,3,,,,,,,0,a,a,1,0.29189769754,-1.0,0.4327377752,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,2,32,0,,,,,,,0,a,a,1,0.958462563054,0.626977950713,0.432764401762,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,3,33,4,,,,,,,90,s,a,0,0.316813422867,-1.0,0.441148560818,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,4,34,2,,,,,,,0,a,a,1,0.566807648432,-0.929716945144,0.416142048538,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,0,35,1,,,,,,,0,a,a,1,0.61679917926,0.0714274814984,0.457812618296,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,1,36,1,,,,,,,90,s,s,1,0.816798986779,-0.281269550622,1.890995025,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,2,37,4,,,,,,,90,s,a,0,0.566816310085,-1.0,0.791110128745,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,3,38,0,,,,,,,90,s,a,0,0.341723052957,-0.593774319066,1.79114413375,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,4,39,2,,,,,,,90,s,a,0,0.466829719606,-1.0,0.399469008607,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,0,40,3,,,,,,,0,a,a,1,0.425180001977,-1.0,0.416115101174,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,1,41,3,,,,,,,90,s,a,0,0.341790100565,-0.835965514611,0.39949916399,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,2,42,0,,,,,,,0,a,a,1,0.775112056122,1.0,0.482816884962,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,3,43,2,,,,,,,90,s,a,0,0.466879764711,-0.2656443122,0.407739924573,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,4,44,2,,,,,,,0,a,a,1,0.608477576585,-1.0,0.391136819467,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,0,45,3,,,,,,,90,s,a,0,0.425129636069,-1.0,0.516131205432,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,1,46,1,,,,,,,0,a,a,1,0.683467599644,-1.0,0.641128157814,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,2,47,4,,,,,,,90,s,a,0,0.516795586278,-0.953154802777,0.391160879613,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,3,48,3,,,,,,,90,s,a,0,0.391871135138,-1.0,0.707720548135,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,4,49,1,,,,,,,0,a,a,1,0.291834820357,-1.0,1.66604003352,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,0,50,4,,,,,,,90,s,a,0,0.366819389783,-1.0,0.574468719885,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,1,51,2,,,,,,,0,a,a,1,0.367066086485,-1.0,0.382564670466,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
